[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13430, -1769, -10090), (-128, 337, -41)]
[(-13422, -1755, -10108), (-119, 449, -6)]
[(-13422, -1755, -10108), (-119, 449, -6)]
[(-13422, -1755, -10108), (-119, 449, -6)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13375, -1763, -10134), (0, 505, -12)]
[(-13374, -1792, -10145), (-27, 476, -42)]
[(-13374, -1792, -10145), (-27, 476, -42)]
[(-13374, -1792, -10145), (-27, 476, -42)]
